0,005104
0,005104
0,006312
0,006312
0,006312
0,006312
0,006312
0,006312
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,008575
0,006770
0,006770
0,006770
0,006770
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,004743
0,004743
0,004743
0,004743
0,004743
0,004743
0,005798
0,005798
0,005798
0,005798
0,007634
0,007634
0,007634
0,007634
0,007634
0,007634
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,011058
0,009253
0,009253
0,009253
0,009253
0,008170
0,008170
0,008170
0,010111
0,010111
0,010111
0,010111
0,010111
0,009168
0,009168
0,009168
0,009168
0,008473
0,008473
0,007504
0,007504
0,007504
0,007504
0,009339
0,009339
0,009339
0,009339
0,009339
0,009339
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,013623
0,011818
0,011818
0,011818
0,011818
0,010735
0,010735
0,010735
0,012676
0,011726
0,011726
0,011726
0,011726
0,010783
0,010783
0,010783
0,010783
0,009333
0,009333
0,008293
0,008293
0,008293
0,008293
0,010128
0,010128
0,010128
0,010128
0,010128
0,010128
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,014564
0,012759
0,012759
0,012759
0,012759
0,011676
0,011676
0,011676
0,013618
0,012668
0,012668
0,012668
0,012668
0,011724
0,011724
0,010935
0,010935
0,009485
0,009485
0,008293
0,008293
0,008293
0,008293
0,010128
0,010128
0,010128
0,010128
0,010128
0,010128
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,014564
0,012759
0,012759
0,012759
0,012759
0,011676
0,011676
0,011676
0,013618
0,012668
0,012668
0,012668
0,012668
0,011724
0,011724
0,010935
0,010935
0,009485
0,009485
0,008293
0,008293
0,008293
0,008293
0,010128
0,010128
0,010128
0,010128
0,010128
0,010128
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,014564
0,012759
0,012759
0,012759
0,012759
0,011676
0,011676
0,011676
0,013618
0,012668
0,012668
0,012668
0,012668
0,011724
0,011724
0,010935
0,010935
0,009485
0,009485
0,007598
0,007598
0,007598
0,007598
0,009433
0,009433
0,009433
0,009433
0,009433
0,009433
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,013870
0,012064
0,012064
0,012064
0,012064
0,010982
0,010982
0,010982
0,012923
0,011973
0,011973
0,011973
0,011973
0,011030
0,011030
0,010241
0,010241
0,009485
0,009485
0,010717
0,010717
0,010717
0,010717
0,012553
0,009433
0,009433
0,009433
0,009433
0,009433
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,013870
0,012064
0,012064
0,012064
0,012064
0,010982
0,010982
0,010982
0,012923
0,011973
0,011973
0,011973
0,011973
0,011030
0,011030
0,010241
0,010241
0,009485
0,009485
0,009774
0,009774
0,009774
0,009774
0,010401
0,007282
0,007282
0,007282
0,007282
0,007282
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,011718
0,009913
0,009913
0,009913
0,009913
0,008830
0,008830
0,008830
0,010772
0,009822
0,009822
0,009822
0,009822
0,009822
0,009822
0,009033
0,009033
0,008277
0,008277
0,009018
0,009018
0,009018
0,009018
0,009646
0,006526
0,006526
0,006526
0,006526
0,006526
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,009649
0,007844
0,007844
0,007844
0,007844
0,006761
0,006761
0,006761
0,008702
0,007752
0,007752
0,007752
0,007752
0,007752
0,007752
0,006964
0,006964
0,006964
0,006964
0,007746
0,007746
0,007746
0,007746
0,008373
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,005254
0,006509
0,004704
0,004704
0,004704
0,004704
0,003621
0,003621
0,003621
0,003621
0,002671
0,002671
0,002671
0,002671
0,002671
0,002671
0,001882
0,001882
0,001882
0,001882
0,006796
0,006796
0,006796
0,006796
0,007423
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,004304
0,006720
0,004915
0,004915
0,004915
0,004915
0,003832
0,003832
0,003832
0,003832
0,003832
0,003832
0,003832
0,003832
0,003832
0,003832
0,003043
0,003043
0,003043
0,003043
0,007491
0,007491
0,007491
0,007491
0,008118
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,007415
0,005609
0,005609
0,005609
0,005609
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,003738
0,003738
0,003043
0,003043
0,004371
0,004371
0,004371
0,004371
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,009283
0,007477
0,007477
0,007477
0,007477
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,005606
0,005606
0,004911
0,004911
0,006077
0,006077
0,006077
0,006077
0,006704
0,006704
0,006704
0,006704
0,006704
0,006704
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,011141
0,009335
0,009335
0,009335
0,009335
0,008253
0,008253
0,008253
0,010194
0,009244
0,009244
0,009244
0,009244
0,009244
0,009244
0,008455
0,008455
0,007005
0,007005
0,006077
0,006077
0,006077
0,006077
0,006704
0,006704
0,006704
0,006704
0,006704
0,006704
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,008572
0,011141
0,009335
0,009335
0,009335
0,009335
0,008253
0,008253
0,008253
0,010194
0,009244
0,009244
0,009244
0,009244
0,009244
0,009244
0,008455
0,008455
0,007005
0,007005
0,009196
0,009196
0,009196
0,009196
0,011031
0,007912
0,007912
0,007912
0,007912
0,007912
0,009780
0,009780
0,009780
0,009780
0,009780
0,009780
0,009780
0,009780
0,009780
0,009780
0,012349
0,010543
0,010543
0,010543
0,010543
0,009461
0,009461
0,009461
0,011402
0,010452
0,010452
0,010452
0,010452
0,010452
0,010452
0,009663
0,009663
0,008213
0,008213
0,008113
0,008113
0,008113
0,008113
0,009949
0,006829
0,006829
0,006829
0,006829
0,006829
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,011266
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,011402
0,010452
0,010452
0,010452
0,010452
0,010452
0,010452
0,009663
0,009663
0,008213
0,008213
0,009386
0,009386
0,009386
0,009386
0,011221
0,008102
0,008102
0,008102
0,008102
0,008102
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,012538
0,010733
0,010733
0,010733
0,010733
0,010733
0,010733
0,010733
0,012674
0,011724
0,011724
0,011724
0,011724
0,011724
0,011724
0,010935
0,010935
0,009485
0,009485
0,009386
0,009386
0,009386
0,009386
0,011221
0,008102
0,008102
0,008102
0,008102
0,008102
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,009969
0,012538
0,010733
0,010733
0,010733
0,010733
0,010733
0,010733
0,010733
0,012674
0,011724
0,011724
0,011724
0,011724
0,011724
0,011724
0,010935
0,010935
0,009485
0,009485
0,006886
0,006886
0,006886
0,006886
0,008721
0,005602
0,005602
0,005602
0,005602
0,005602
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,010132
0,010132
0,010132
0,010132
0,010132
0,010132
0,010132
0,010132
0,012073
0,011123
0,011123
0,011123
0,011123
0,011123
0,011123
0,010335
0,010335
0,009579
0,009579
0,006886
0,006886
0,006886
0,006886
0,008721
0,005602
0,005602
0,005602
0,005602
0,005602
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,010132
0,010132
0,010132
0,010132
0,010132
0,010132
0,010132
0,010132
0,012073
0,011123
0,011123
0,011123
0,011123
0,011123
0,011123
0,010335
0,010335
0,009579
0,009579
0,008058
0,008058
0,008058
0,008058
0,009894
0,006774
0,006774
0,006774
0,006774
0,006774
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,008642
0,011058
0,011058
0,011058
0,011058
0,011058
0,011058
0,011058
0,009785
0,009785
0,009785
0,009785
0,009785
0,009785
0,008842
0,008842
0,008842
0,008842
0,007392
0,007392
0,009864
0,009864
0,009864
0,009864
0,011072
0,007952
0,007952
0,007952
0,007952
0,007952
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,012236
0,010431
0,010431
0,010431
0,010431
0,010431
0,010431
0,009158
0,009158
0,009158
0,009158
0,009158
0,009158
0,008214
0,008214
0,008214
0,008214
0,006764
0,006764
0,009864
0,009864
0,009864
0,009864
0,011072
0,007952
0,007952
0,007952
0,007952
0,007952
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,012236
0,010431
0,010431
0,010431
0,010431
0,010431
0,010431
0,009158
0,009158
0,009158
0,009158
0,009158
0,009158
0,008214
0,008214
0,008214
0,008214
0,006764
0,006764
0,011735
0,011735
0,011735
0,011735
0,012943
0,009824
0,009824
0,009824
0,009824
0,009824
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,015515
0,013710
0,013710
0,013710
0,013710
0,012627
0,012627
0,011354
0,011354
0,011354
0,011354
0,011354
0,011354
0,010411
0,010411
0,009622
0,009622
0,008172
0,008172
0,011735
0,011735
0,011735
0,011735
0,012943
0,009824
0,009824
0,009824
0,009824
0,009824
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,015515
0,013710
0,013710
0,013710
0,013710
0,012627
0,012627
0,011354
0,011354
0,011354
0,011354
0,011354
0,011354
0,010411
0,010411
0,009622
0,009622
0,008172
0,008172
0,005104
0,005104
0,005104
0,005104
0,006312
0,006312
0,006312
0,006312
0,006312
0,006312
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,008575
0,006770
0,006770
0,006770
0,006770
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,004743
0,004743
0,004743
0,004743
0,004743
0,004743
0,005104
0,005104
0,005104
0,005104
0,006312
0,006312
0,006312
0,006312
0,006312
0,006312
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,008575
0,006770
0,006770
0,006770
0,006770
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,004743
0,004743
0,004743
0,004743
0,004743
0,004743
0,006748
0,006748
0,006748
0,006748
0,008584
0,008584
0,008584
0,008584
0,008584
0,008584
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,012008
0,010202
0,010202
0,010202
0,010202
0,009120
0,009120
0,009120
0,009120
0,008170
0,008170
0,008170
0,008170
0,007226
0,007226
0,007226
0,007226
0,006532
0,006532
0,007504
0,007504
0,007504
0,007504
0,009339
0,009339
0,009339
0,009339
0,009339
0,009339
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,011207
0,013623
0,011818
0,011818
0,011818
0,011818
0,010735
0,010735
0,010735
0,012676
0,011726
0,011726
0,011726
0,011726
0,010783
0,010783
0,010783
0,010783
0,009333
0,009333
0,008293
0,008293
0,008293
0,008293
0,010128
0,010128
0,010128
0,010128
0,010128
0,010128
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,014564
0,012759
0,012759
0,012759
0,012759
0,011676
0,011676
0,011676
0,013618
0,012668
0,012668
0,012668
0,012668
0,011724
0,011724
0,010935
0,010935
0,009485
0,009485
0,008293
0,008293
0,008293
0,008293
0,010128
0,010128
0,010128
0,010128
0,010128
0,010128
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,011996
0,014564
0,012759
0,012759
0,012759
0,012759
0,011676
0,011676
0,011676
0,013618
0,012668
0,012668
0,012668
0,012668
0,011724
0,011724
0,010935
0,010935
0,009485
0,009485
0,007598
0,007598
0,007598
0,007598
0,009433
0,009433
0,009433
0,009433
0,009433
0,009433
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,013870
0,012064
0,012064
0,012064
0,012064
0,010982
0,010982
0,010982
0,012923
0,011973
0,011973
0,011973
0,011973
0,011030
0,011030
0,010241
0,010241
0,009485
0,009485
0,007598
0,007598
0,007598
0,007598
0,009433
0,009433
0,009433
0,009433
0,009433
0,009433
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,011301
0,013870
0,012064
0,012064
0,012064
0,012064
0,010982
0,010982
0,010982
0,012923
0,011973
0,011973
0,011973
0,011973
0,011030
0,011030
0,010241
0,010241
0,009485
0,009485
0,006654
0,006654
0,006654
0,006654
0,007282
0,007282
0,007282
0,007282
0,007282
0,007282
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,011718
0,009913
0,009913
0,009913
0,009913
0,008830
0,008830
0,008830
0,010772
0,009822
0,009822
0,009822
0,009822
0,009822
0,009822
0,009033
0,009033
0,008277
0,008277
0,006654
0,006654
0,006654
0,006654
0,007282
0,007282
0,007282
0,007282
0,007282
0,007282
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,009150
0,012973
0,011168
0,011168
0,011168
0,011168
0,010085
0,010085
0,010085
0,012027
0,011077
0,011077
0,011077
0,011077
0,011077
0,011077
0,010288
0,010288
0,009532
0,009532
0,009018
0,009018
0,009018
0,009018
0,009646
0,006526
0,006526
0,006526
0,006526
0,006526
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,009649
0,007844
0,007844
0,007844
0,007844
0,006761
0,006761
0,006761
0,008702
0,007752
0,007752
0,007752
0,007752
0,007752
0,007752
0,006964
0,006964
0,006964
0,006964
0,009018
0,009018
0,009018
0,009018
0,009646
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,006526
0,007781
0,005976
0,005976
0,005976
0,005976
0,004893
0,004893
0,004893
0,004893
0,003943
0,003943
0,003943
0,003943
0,003943
0,003943
0,003155
0,003155
0,003155
0,003155
0,007491
0,007491
0,007491
0,007491
0,008118
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,007415
0,005609
0,005609
0,005609
0,005609
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,003738
0,003738
0,003043
0,003043
0,007491
0,007491
0,007491
0,007491
0,008118
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,007415
0,005609
0,005609
0,005609
0,005609
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,004527
0,003738
0,003738
0,003043
0,003043
0,004371
0,004371
0,004371
0,004371
0,004999
0,004999
0,004999
0,004999
0,004999
0,004999
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,006866
0,009283
0,007477
0,007477
0,007477
0,007477
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,006395
0,005606
0,005606
0,004911
0,004911
0,004994
0,004994
0,004994
0,004994
0,005621
0,005621
0,005621
0,005621
0,005621
0,005621
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,010058
0,008253
0,008253
0,008253
0,008253
0,008253
0,008253
0,008253
0,008253
0,007303
0,007303
0,007303
0,007303
0,007303
0,007303
0,006514
0,006514
0,005064
0,005064
0,004994
0,004994
0,004994
0,004994
0,005621
0,005621
0,005621
0,005621
0,005621
0,005621
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,010058
0,008253
0,008253
0,008253
0,008253
0,008253
0,008253
0,008253
0,010194
0,009244
0,009244
0,009244
0,009244
0,009244
0,009244
0,008455
0,008455
0,007005
0,007005
0,008113
0,008113
0,008113
0,008113
0,008741
0,005621
0,005621
0,005621
0,005621
0,005621
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,007489
0,010058
0,008253
0,008253
0,008253
0,008253
0,008253
0,008253
0,008253
0,010194
0,009244
0,009244
0,009244
0,009244
0,009244
0,009244
0,008455
0,008455
0,007005
0,007005
0,008113
0,008113
0,008113
0,008113
0,009949
0,006829
0,006829
0,006829
0,006829
0,006829
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,011266
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,011402
0,010452
0,010452
0,010452
0,010452
0,010452
0,010452
0,009663
0,009663
0,008213
0,008213
0,008113
0,008113
0,008113
0,008113
0,009949
0,006829
0,006829
0,006829
0,006829
0,006829
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,011266
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,011402
0,010452
0,010452
0,010452
0,010452
0,010452
0,010452
0,009663
0,009663
0,008213
0,008213
0,008113
0,008113
0,008113
0,008113
0,009949
0,006829
0,006829
0,006829
0,006829
0,006829
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,008697
0,011266
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,009461
0,011402
0,010452
0,010452
0,010452
0,010452
0,010452
0,010452
0,009663
0,009663
0,008213
0,008213
0,006886
0,006886
0,006886
0,006886
0,008721
0,005602
0,005602
0,005602
0,005602
0,005602
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,007470
0,008877
0,008877
0,008877
0,008877
0,008877
0,008877
0,008877
0,008877
0,010818
0,009868
0,009868
0,009868
0,009868
0,009868
0,009868
0,009080
0,009080
0,008324
0,008324
0,006097
0,006097
0,006097
0,006097
0,007932
0,004813
0,004813
0,004813
0,004813
0,004813
0,006681
0,006681
0,006681
0,006681
0,006681
0,006681
0,006681
0,006681
0,006681
0,006681
0,009343
0,009343
0,009343
0,009343
0,009343
0,009343
0,009343
0,009343
0,011285
0,010335
0,010335
0,010335
0,010335
0,010335
0,010335
0,010335
0,010335
0,009579
0,009579
0,009008
0,009008
0,009008
0,009008
0,010843
0,007724
0,007724
0,007724
0,007724
0,007724
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,009592
0,012008
0,012008
0,012008
0,012008
0,012008
0,012008
0,012008
0,010735
0,010735
0,009785
0,009785
0,009785
0,009785
0,008842
0,008842
0,008842
0,008842
0,007392
0,007392
0,009864
0,009864
0,009864
0,009864
0,011072
0,007952
0,007952
0,007952
0,007952
0,007952
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,012236
0,010431
0,010431
0,010431
0,010431
0,010431
0,010431
0,009158
0,009158
0,009158
0,009158
0,009158
0,009158
0,008214
0,008214
0,008214
0,008214
0,006764
0,006764
0,009864
0,009864
0,009864
0,009864
0,011072
0,007952
0,007952
0,007952
0,007952
0,007952
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,009820
0,012236
0,010431
0,010431
0,010431
0,010431
0,010431
0,010431
0,009158
0,009158
0,009158
0,009158
0,009158
0,009158
0,008214
0,008214
0,008214
0,008214
0,006764
0,006764
0,011735
0,011735
0,011735
0,011735
0,012943
0,009824
0,009824
0,009824
0,009824
0,009824
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,015515
0,013710
0,013710
0,013710
0,013710
0,012627
0,012627
0,011354
0,011354
0,011354
0,011354
0,011354
0,011354
0,010411
0,010411
0,009622
0,009622
0,008172
0,008172
0,011735
0,011735
0,011735
0,011735
0,012943
0,009824
0,009824
0,009824
0,009824
0,009824
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,011691
0,015515
0,013710
0,013710
0,013710
0,013710
0,012627
0,012627
0,011354
0,011354
0,011354
0,011354
0,011354
0,011354
0,010411
0,010411
0,009622
0,009622
0,008172
0,008172
0,009012
0,009012
0,009012
0,009012
0,010220
0,007101
0,007101
0,007101
0,007101
0,007101
0,008109
0,008109
0,008109
0,008109
0,008109
0,008109
0,008109
0,008109
0,008109
0,008109
0,009364
0,007558
0,007558
0,007558
0,007558
0,006476
0,006476
0,006476
0,006476
0,006476
0,006476
0,006476
0,006476
0,005532
0,005532
0,004743
0,004743
0,004743
0,004743
0,005104
0,005104
0,005104
0,005104
0,006312
0,006312
0,006312
0,006312
0,006312
0,006312
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,007320
0,008575
0,006770
0,006770
0,006770
0,006770
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,005687
0,004743
0,004743
0,004743
0,004743
0,004743
0,004743
0,008021
0,008021
0,008021
0,008021
0,009857
0,009857
0,009857
0,009857
0,009857
0,009857
0,010865
0,010865
0,010865
0,010865
0,010865
0,010865
0,010865
0,010865
0,010865
0,010865
0,013281
0,011475
0,011475
0,011475
0,011475
0,010393
0,010393
0,009120
0,009120
0,008170
0,008170
0,008170
0,008170
0,007226
0,007226
0,007226
0,007226
0,006532
0,006532
0,008021
0,008021
0,008021
0,008021
0,009857
0,009857
0,009857
0,009857
0,009857
0,009857
0,011724
0,011724
0,011724
0,011724
0,011724
0,011724
0,011724
0,011724
0,011724
0,011724
0,012886
0,011080
0,011080
0,011080
0,011080
0,009998
0,009998
0,008725
0,010666
0,009716
0,009716
0,009716
0,009716
0,008772
0,008772
0,008772
0,008772
0,008078
0,008078
0,008777
0,008777
0,008777
0,008777
0,010612
0,010612
0,010612
0,010612
0,010612
0,010612
0,012480
0,012480
0,012480
0,012480
0,012480
0,012480
0,012480
0,012480
0,012480
0,012480
0,015049
0,013243
0,013243
0,013243
0,013243
0,012161
0,012161
0,010888
0,012829
0,011879
0,011879
0,011879
0,011879
0,010935
0,010935
0,010935
0,010935
0,009485
0,009485
0,008871
0,008871
0,008871
0,008871
0,010706
0,010706
0,010706
0,010706
0,010706
0,010706
0,012574
0,012574
0,012574
0,012574
0,012574
0,012574
0,012574
0,012574
0,012574
0,012574
0,015143
0,013338
0,013338
0,013338
0,013338
0,012255
0,012255
0,010982
0,012923
0,011973
0,011973
0,011973
0,011973
0,011030
0,011030
0,010241
0,010241
0,009485
0,009485
0,007927
0,007927
0,007927
0,007927
0,008555
0,008555
0,008555
0,008555
0,008555
0,008555
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,012991
0,011186
0,011186
0,011186
0,011186
0,010103
0,010103
0,008830
0,010772
0,009822
0,009822
0,009822
0,009822
0,009822
0,009822
0,009033
0,009033
0,008277
0,008277
0,007927
0,007927
0,007927
0,007927
0,008555
0,008555
0,008555
0,008555
0,008555
0,008555
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,012991
0,011186
0,011186
0,011186
0,011186
0,010103
0,010103
0,008830
0,010772
0,009822
0,009822
0,009822
0,009822
0,009822
0,009822
0,009033
0,009033
0,008277
0,008277
0,007927
0,007927
0,007927
0,007927
0,008555
0,008555
0,008555
0,008555
0,008555
0,008555
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,010423
0,012991
0,011186
0,011186
0,011186
0,011186
0,010103
0,010103
0,008830
0,010772
0,009822
0,009822
0,009822
0,009822
0,009822
0,009822
0,009033
0,009033
0,008277
0,008277
0,007172
0,007172
0,007172
0,007172
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,009667
0,009667
0,009667
0,009667
0,009667
0,009667
0,009667
0,009667
0,009667
0,009667
0,012083
0,010278
0,010278
0,010278
0,010278
0,009195
0,009195
0,007922
0,009864
0,008914
0,008914
0,008914
0,008914
0,008914
0,008914
0,008125
0,008125
0,008125
0,008125
0,007172
0,007172
0,007172
0,007172
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,008807
0,008807
0,008807
0,008807
0,008807
0,008807
0,008807
0,008807
0,008807
0,008807
0,010062
0,008257
0,008257
0,008257
0,008257
0,007174
0,007174
0,005901
0,007843
0,006893
0,006893
0,006893
0,006893
0,006893
0,006893
0,006104
0,006104
0,006104
0,006104
0,007172
0,007172
0,007172
0,007172
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,007799
0,009054
0,007249
0,007249
0,007249
0,007249
0,006166
0,006166
0,004893
0,004893
0,003943
0,003943
0,003943
0,003943
0,003943
0,003943
0,003155
0,003155
0,003155
0,003155
0,010036
0,010036
0,010036
0,010036
0,010663
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,007544
0,009960
0,008155
0,008155
0,008155
0,008155
0,007072
0,007072
0,005799
0,005799
0,005799
0,005799
0,005799
0,005799
0,005799
0,005799
0,005010
0,005010
0,004316
0,004316
0,009897
0,009897
0,009897
0,009897
0,010524
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,007405
0,009821
0,008016
0,008016
0,008016
0,008016
0,008016
0,008016
0,006743
0,006743
0,006743
0,006743
0,006743
0,006743
0,005799
0,005799
0,005010
0,005010
0,004316
0,004316
0,005505
0,005505
0,005505
0,005505
0,006132
0,006132
0,006132
0,006132
0,006132
0,006132
0,008000
0,008000
0,008000
0,008000
0,008000
0,008000
0,008000
0,008000
0,008000
0,008000
0,010417
0,008611
0,008611
0,008611
0,008611
0,008611
0,008611
0,007338
0,007338
0,007338
0,007338
0,007338
0,007338
0,006395
0,006395
0,005606
0,005606
0,004911
0,004911
0,006455
0,006455
0,006455
0,006455
0,007082
0,007082
0,007082
0,007082
0,007082
0,007082
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,012774
0,010969
0,010969
0,010969
0,010969
0,010969
0,010969
0,009696
0,009696
0,008746
0,008746
0,008746
0,008746
0,007802
0,007802
0,007013
0,007013
0,006319
0,006319
0,006455
0,006455
0,006455
0,006455
0,007082
0,007082
0,007082
0,007082
0,007082
0,007082
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,008950
0,011519
0,009714
0,009714
0,009714
0,009714
0,009714
0,009714
0,008441
0,010382
0,009432
0,009432
0,009432
0,009432
